Koordinatensystem : Lambert konform konisch
Rechtswert        : 3881500 Meter
Hochwert          : 2924500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3881500 2924500  4 18  7   6.1 1011 239  3.5 4  5.2  91    4   53 273 -339  2
3881500 2924500  4 18  8   7.4 1011 227  3.6 8  5.4  87    3  103 298 -342  2
3881500 2924500  4 18  9   8.6 1011 248  4.9 6  5.6  84   66  208 312 -349  2
3881500 2924500  4 18 10  10.1 1011 255  5.3 6  5.7  77  102  270 304 -361  2
3881500 2924500  4 18 11  10.4 1012 257  5.1 7  5.3  68   10  235 312 -369  2
3881500 2924500  4 18 12   9.5 1012 241  4.2 8  5.4  71    0  144 323 -376  2
3881500 2924500  4 18 13   9.7 1012 271  3.9 8  5.9  80    0  153 329 -386  2
3881500 2924500  4 18 14  10.7 1012 228  3.9 6  6.2  80   17  250 324 -392  2
3881500 2924500  4 18 15  12.7 1012 275  8.0 4  6.0  70   72  281 310 -395  2
3881500 2924500  4 18 16  11.3 1012 293  8.6 5  5.6  64   31  215 304 -392  2
3881500 2924500  4 18 17  11.1 1012 293  7.5 6  5.6  68   33  170 309 -386  2
3881500 2924500  4 18 18  10.5 1012 301  8.4 5  5.6  69   67  112 306 -377  2
3881500 2924500  4 18 19   9.4 1012 313  5.8 6  5.4  71   28   42 302 -366  2
3881500 2924500  4 18 20   8.0 1013 298  3.6 5  5.1  73    0    0 297 -354  2
3881500 2924500  4 18 21   5.7 1013 289  2.6 5  4.7  76    0    0 283 -344  2
3881500 2924500  4 18 22   4.7 1014 257  1.7 4  4.5  81    0    0 272 -337  2
3881500 2924500  4 18 23   3.5 1014 250  1.8 3  4.4  87    0    0 259 -332  2
3881500 2924500  4 18 24   4.9 1014 205  1.5 2  4.6  89    0    0 250 -328  2
3881500 2924500  4 19  1   5.2 1015 205  1.5 4  4.8  89    0    0 256 -325  2
3881500 2924500  4 19  2   5.5 1015 214  1.4 5  4.9  89    0    0 268 -323  2
3881500 2924500  4 19  3   5.4 1015 183  1.3 5  5.0  89    0    0 270 -321  2
3881500 2924500  4 19  4   5.2 1015 170  1.7 6  5.0  91    0    0 272 -319  2
3881500 2924500  4 19  5   4.5 1015 110  1.2 7  4.9  92    0    0 276 -319  2
3881500 2924500  4 19  6   5.0 1014 130  1.7 7  5.0  93    0    2 275 -319  2
3881500 2924500  4 19  7   5.8 1014 160  2.6 6  5.1  92    0   47 271 -322  2
3881500 2924500  4 19  8   7.2 1014 167  2.9 3  5.3  89  111  127 257 -329  2
3881500 2924500  4 19  9   9.4 1014 199  3.6 5  5.5  81  134  201 259 -341  2
3881500 2924500  4 19 10  10.2 1014 218  4.3 7  5.4  72   30  247 277 -356  2
3881500 2924500  4 19 11  11.7 1014 190  5.0 6  5.4  67  186  308 284 -372  2
3881500 2924500  4 19 12  13.5 1014 188  5.2 6  5.5  61  198  340 290 -386  2
3881500 2924500  4 19 13  14.6 1014 207  4.8 5  5.5  55  366  286 295 -393  2
3881500 2924500  4 19 14  15.1 1013 215  4.8 5  5.4  51  191  327 297 -395  2
3881500 2924500  4 19 15  15.3 1013 192  5.2 6  5.4  50  283  259 305 -396  2
3881500 2924500  4 19 16  11.2 1013 235  4.1 8  6.0  63   13  191 313 -395  2
3881500 2924500  4 19 17  12.4 1013 202  3.9 5  6.6  76   37  171 307 -395  2
3881500 2924500  4 19 18  12.9 1013 246  4.0 6  6.8  74   46  112 302 -393  2
3881500 2924500  4 19 19  11.0 1013 195  2.4 7  6.6  76    3   36 307 -388  2
3881500 2924500  4 19 20  11.7 1013 201  2.8 8  6.4  76    0    0 311 -380  2
3881500 2924500  4 19 21  11.7 1013 224  4.6 8  6.4  74    0    0 316 -372  2
3881500 2924500  4 19 22  10.2 1013 211  2.2 8  6.4  78    0    0 315 -365  2
3881500 2924500  4 19 23  10.2 1013 215  2.8 8  6.5  84    0    0 315 -359  2
3881500 2924500  4 19 24   9.9 1013 232  2.7 5  6.4  83    0    0 305 -355  2
3881500 2924500  4 20  1   9.7 1013 227  2.8 8  6.2  83    0    0 307 -352  2
3881500 2924500  4 20  2   9.5 1013 231  2.8 8  6.1  82    0    0 319 -350  2
3881500 2924500  4 20  3   8.9 1013 233  2.5 8  6.0  82    0    0 319 -349  2
3881500 2924500  4 20  4   8.6 1013 235  2.3 7  5.9  84    0    0 316 -350  2
3881500 2924500  4 20  5   8.5 1014 241  2.2 7  5.9  85    0    0 313 -351  2
3881500 2924500  4 20  6   8.4 1014 230  2.2 7  5.8  84    0    6 314 -351  2
3881500 2924500  4 20  7   8.6 1014 260  2.2 5  5.8  84    0   47 307 -352  2
3881500 2924500  4 20  8   9.1 1015 310  1.9 7  5.9  84    0   80 307 -356  2
3881500 2924500  4 20  9   8.1 1015  65  2.8 8  6.1  88    0  121 318 -359  2
3881500 2924500  4 20 10   8.0 1016  55  2.8 8  6.2  93   26  222 319 -363  2
3881500 2924500  4 20 11   9.5 1016  49  2.4 6  6.3  90  127  258 311 -368  2
3881500 2924500  4 20 12  12.4 1016  95  2.0 5  6.6  81  151  273 306 -376  2
3881500 2924500  4 20 13  14.0 1016 231  3.1 6  6.3  67  156  273 312 -387  2
3881500 2924500  4 20 14  14.6 1016 216  3.5 6  6.1  60   89  261 317 -394  2
3881500 2924500  4 20 15  14.6 1016 268  3.5 7  6.3  61    1  181 323 -399  2
3881500 2924500  4 20 16  14.4 1016 236  3.4 7  6.4  62    0  121 324 -401  2
3881500 2924500  4 20 17  14.0 1016  75  2.4 7  6.4  64    0   91 321 -395  2
3881500 2924500  4 20 18  13.5 1016 334  2.9 7  6.6  67    0   60 318 -383  2
3881500 2924500  4 20 19  12.9 1016  25  1.3 7  6.8  72    0   29 315 -377  2
3881500 2924500  4 20 20  12.2 1016 120  1.8 7  6.9  76    0    1 310 -372  2
3881500 2924500  4 20 21  11.9 1016  72  1.5 7  7.0  79    0    0 307 -366  2
3881500 2924500  4 20 22  11.3 1017  59  1.7 8  7.0  82    0    0 309 -362  2
3881500 2924500  4 20 23  10.9 1017  56  1.9 8  7.1  86    0    0 312 -360  2
3881500 2924500  4 20 24  11.0 1017  96  1.9 6  7.0  87    0    0 307 -359  2
3881500 2924500  4 21  1  10.7 1017  98  1.9 7  7.0  86    0    0 305 -357  2
3881500 2924500  4 21  2  10.5 1017 119  1.9 7  6.9  87    0    0 308 -356  2
3881500 2924500  4 21  3  10.1 1017 127  1.8 7  6.8  87    0    0 307 -354  2
3881500 2924500  4 21  4   9.5 1016  96  1.6 7  6.7  89    0    0 306 -352  2
3881500 2924500  4 21  5   9.0 1016  77  1.3 7  6.6  91    0    0 305 -350  2
3881500 2924500  4 21  6   8.6 1016  74  1.5 7  6.5  92    0    3 303 -349  2
3881500 2924500  4 21  7   9.2 1016  84  1.2 8  6.6  93    0   19 308 -351  2
3881500 2924500  4 21  8  10.7 1016  87  1.4 8  6.8  90    0   80 314 -356  2
3881500 2924500  4 21  9  12.6 1017 115  1.4 7  6.8  80   16  184 317 -366  2
3881500 2924500  4 21 10  14.6 1017 112  1.2 7  6.5  68   78  264 320 -380  2
3881500 2924500  4 21 11  15.9 1017  57  1.2 6  6.3  59  207  290 323 -395  2
3881500 2924500  4 21 12  17.0 1017 306  1.5 6  5.9  51  220  318 324 -410  2
3881500 2924500  4 21 13  17.4 1017 249  1.1 7  5.4  44   56  310 329 -423  2
3881500 2924500  4 21 14  17.8 1017 284  1.5 6  5.1  41   78  310 331 -432  2
3881500 2924500  4 21 15  17.6 1017   7  1.5 7  5.1  40   22  236 331 -434  2
3881500 2924500  4 21 16  17.3 1016 314  1.3 7  5.4  44   16  196 333 -431  2
3881500 2924500  4 21 17  17.0 1016 356  2.1 7  5.8  48   21  162 332 -426  2
3881500 2924500  4 21 18  15.7 1016 352  2.6 6  6.4  56    9   98 326 -417  2
3881500 2924500  4 21 19  14.6 1016 359  2.3 7  6.7  62    2   36 321 -404  2
3881500 2924500  4 21 20  13.3 1016 352  2.9 7  6.5  65    0    1 322 -391  2
3881500 2924500  4 21 21  12.6 1017 351  3.2 7  6.4  69    0    0 323 -383  2
3881500 2924500  4 21 22  11.3 1017 331  3.0 8  6.5  75    0    0 327 -379  2
3881500 2924500  4 21 23  10.1 1017   1  1.8 8  6.9  87    0    0 332 -376  2
3881500 2924500  4 21 24  10.1 1017 322  1.6 8  7.1  93    0    0 331 -374  2
3881500 2924500  4 22  1   9.8 1017 322  2.2 8  7.1  94    0    0 331 -373  2
3881500 2924500  4 22  2   9.7 1018 357  1.0 8  7.0  94    0    0 330 -371  2
3881500 2924500  4 22  3   9.4 1018  72  1.3 7  7.0  94    0    0 325 -369  2
3881500 2924500  4 22  4   9.1 1017 336  1.6 7  7.0  96    0    0 322 -367  2
3881500 2924500  4 22  5   9.0 1018 319  1.6 8  6.9  97    0    0 326 -366  2
3881500 2924500  4 22  6   9.0 1017 329  2.2 8  6.9  97    0    2 333 -366  2
3881500 2924500  4 22  7   8.4 1018 343  3.1 8  6.8  98    0   10 333 -367  2
3881500 2924500  4 22  8   8.4 1018 330  2.7 8  6.6  97    0   30 332 -371  2
3881500 2924500  4 22  9   8.4 1018 340  3.1 8  6.5  95    0   70 332 -377  2
3881500 2924500  4 22 10   8.4 1018 341  2.9 8  6.5  95    0   99 332 -385  2
3881500 2924500  4 22 11   8.6 1018 331  3.9 8  6.6  96    0   93 333 -399  2
3881500 2924500  4 22 12   9.5 1018   3  4.0 8  6.7  94    0   87 335 -412  2
3881500 2924500  4 22 13   9.7 1018  19  3.6 8  6.7  90    0   81 338 -424  2
3881500 2924500  4 22 14  10.7 1018   5  3.7 8  6.8  88    0   91 339 -434  2
3881500 2924500  4 22 15  11.1 1018 350  3.5 8  7.0  87    0   71 340 -439  2
3881500 2924500  4 22 16  11.1 1018  86  1.4 8  6.9  85    0   62 339 -437  2
3881500 2924500  4 22 17  11.0 1017  54  1.7 8  6.8  83    0   75 335 -426  2
3881500 2924500  4 22 18  10.7 1017  54  0.6 8  6.8  84    0   74 333 -416  2
3881500 2924500  4 22 19  10.5 1017 292  2.6 8  6.8  85    1   36 332 -407  2
3881500 2924500  4 22 20   9.8 1017 189  0.5 7  6.6  86    0    1 330 -394  2
3881500 2924500  4 22 21   9.5 1017 286  1.8 7  6.6  88    0    0 328 -384  2
3881500 2924500  4 22 22   9.5 1017 360  1.0 8  6.7  91    0    0 333 -378  2
3881500 2924500  4 22 23   9.6 1017 248  1.3 8  6.7  91    0    0 339 -373  2
3881500 2924500  4 22 24   9.7 1016 113  1.9 5  6.7  89    0    0 328 -369  2
3881500 2924500  4 23  1   9.2 1016 328  1.4 4  6.6  90    0    0 311 -366  2
3881500 2924500  4 23  2   8.7 1016 294  1.8 2  6.5  92    0    0 298 -363  2
3881500 2924500  4 23  3   8.3 1015 301  1.7 6  6.4  92    0    0 305 -361  2
3881500 2924500  4 23  4   8.0 1015 303  1.9 8  6.3  93    0    0 331 -363  2
3881500 2924500  4 23  5   7.8 1015 279  1.8 8  6.2  94    0    0 339 -366  2
3881500 2924500  4 23  6   7.2 1015 294  3.5 8  6.1  94    0    3 337 -365  2
3881500 2924500  4 23  7   6.9 1015 284  3.6 8  6.0  95    0   18 335 -365  2
3881500 2924500  4 23  8   7.3 1015 288  3.1 7  5.9  95    0   62 331 -371  2
3881500 2924500  4 23  9   7.5 1016 285  3.4 7  5.9  92    0  131 328 -382  2
3881500 2924500  4 23 10   8.1 1016 352  3.6 7  5.9  90    1  196 330 -396  2
3881500 2924500  4 23 11   8.7 1016 323  3.4 7  5.9  86    0  159 333 -411  2
3881500 2924500  4 23 12   9.3 1017 308  2.6 7  6.0  84    0  147 337 -426  2
3881500 2924500  4 23 13   9.5 1017 296  3.2 7  6.0  82    0  133 338 -438  2
3881500 2924500  4 23 14   9.5 1017 285  2.7 7  6.0  81    0  119 337 -441  2
3881500 2924500  4 23 15   9.8 1017 269  2.7 7  6.0  81    0  142 336 -438  2
3881500 2924500  4 23 16   9.7 1017 326  1.6 7  6.0  81    0  115 332 -431  2
3881500 2924500  4 23 17   9.7 1017 271  2.5 8  5.9  80    0  109 331 -418  2
3881500 2924500  4 23 18   9.6 1017 359  1.0 7  5.9  79   13   94 328 -405  2
3881500 2924500  4 23 19   9.2 1017  50  1.6 7  5.9  80   56   35 325 -393  2
3881500 2924500  4 23 20   8.3 1017  99  1.2 7  5.8  83    0    5 324 -380  2
3881500 2924500  4 23 21   7.6 1018  80  1.1 7  5.7  87    0    0 321 -369  2
3881500 2924500  4 23 22   6.9 1018 145  1.0 7  5.6  89    0    0 318 -361  2
3881500 2924500  4 23 23   5.7 1019  70  0.9 7  5.4  91    0    0 315 -356  2
3881500 2924500  4 23 24   5.3 1019 354  0.5 6  5.2  93    0    0 308 -351  2
3881500 2924500  4 24  1   5.8 1019 328  0.7 5  5.3  94    0    0 299 -348  2
3881500 2924500  4 24  2   6.2 1019 103  1.0 5  5.5  95    0    0 297 -345  2
3881500 2924500  4 24  3   6.4 1019  84  1.1 6  5.6  95    0    0 300 -343  2
3881500 2924500  4 24  4   6.7 1019  92  1.1 7  5.6  94    0    0 308 -341  2
3881500 2924500  4 24  5   6.9 1019  72  1.6 8  5.7  94    0    0 317 -339  2
3881500 2924500  4 24  6   7.2 1020 131  1.7 7  5.8  93    0    5 318 -338  2
3881500 2924500  4 24  7   7.8 1020  76  1.3 7  5.9  92    0   34 315 -339  2
3881500 2924500  4 24  8   8.6 1020 113  1.4 7  6.1  90    3  116 318 -347  2
3881500 2924500  4 24  9   9.8 1021  79  2.1 7  6.2  86   14  192 321 -360  2
3881500 2924500  4 24 10  10.7 1021  84  1.9 7  6.2  81   28  256 324 -378  2
3881500 2924500  4 24 11  11.4 1021  75  2.7 8  6.3  78   19  277 331 -397  2
3881500 2924500  4 24 12  12.7 1021  89  2.5 7  6.4  73   66  328 335 -414  2
3881500 2924500  4 24 13  13.9 1021 127  2.1 6  6.3  66  256  329 330 -427  2
3881500 2924500  4 24 14  14.6 1020  98  2.8 6  6.3  63  161  333 329 -434  2
3881500 2924500  4 24 15  14.8 1020  91  3.1 6  6.5  63   56  283 330 -435  2
3881500 2924500  4 24 16  15.6 1020  79  3.4 5  6.6  61   62  245 325 -433  2
3881500 2924500  4 24 17  15.0 1020 126  4.0 5  6.5  61  113  182 320 -427  2
3881500 2924500  4 24 18  14.7 1020  91  3.9 3  6.6  63  147   92 307 -417  2
3881500 2924500  4 24 19  14.1 1019  91  3.2 1  6.7  66   64   46 287 -406  2
3881500 2924500  4 24 20  12.7 1019  90  2.9 1  6.8  71    0    5 276 -394  2
3881500 2924500  4 24 21  11.2 1019  96  3.1 1  6.7  77    0    0 273 -384  2
3881500 2924500  4 24 22  10.2 1019  82  2.5 2  6.4  81    0    0 274 -377  2
3881500 2924500  4 24 23   9.4 1019  91  2.8 2  6.2  83    0    0 276 -372  2
3881500 2924500  4 24 24   9.1 1019  81  2.6 3  6.2  86    0    0 281 -369  2
3881500 2924500  4 25  1   8.8 1019 106  3.4 3  6.1  86    0    0 287 -366  2
3881500 2924500  4 25  2   8.7 1019 118  3.4 2  6.1  87    0    0 286 -364  2
3881500 2924500  4 25  3   7.9 1018 107  2.5 1  6.0  89    0    0 280 -362  2
3881500 2924500  4 25  4   6.9 1018 101  2.4 0  5.9  92    0    0 273 -361  2
3881500 2924500  4 25  5   6.3 1018  80  2.2 0  5.7  95    0    0 266 -361  2
3881500 2924500  4 25  6   6.2 1018  86  2.1 0  5.7  97    2   19 263 -362  2
3881500 2924500  4 25  7   7.7 1018  87  2.3 0  6.0  97   40   87 261 -366  2
3881500 2924500  4 25  8  10.2 1018 122  2.4 0  6.5  92  126  155 264 -373  2
3881500 2924500  4 25  9  12.6 1017 148  2.5 1  7.0  84  243  200 276 -385  2
3881500 2924500  4 25 10  15.3 1017 112  2.3 2  7.3  74  352  234 297 -401  2
3881500 2924500  4 25 11  18.0 1017 137  2.4 2  7.4  62  431  260 314 -411  2
3881500 2924500  4 25 12  19.9 1017 140  2.8 3  7.4  54  520  254 327 -419  2
3881500 2924500  4 25 13  21.8 1016 130  3.6 4  7.3  47  540  253 342 -433  2
3881500 2924500  4 25 14  22.7 1016 156  4.0 4  7.2  43  512  247 351 -447  2
3881500 2924500  4 25 15  23.2 1016 187  3.8 4  7.1  41  379  264 353 -456  2
3881500 2924500  4 25 16  22.3 1015 223  2.5 6  7.1  41   55  259 355 -457  2
3881500 2924500  4 25 17  22.2 1015 258  2.5 8  7.3  44    0  119 362 -451  2
3881500 2924500  4 25 18  22.3 1015 263  1.2 8  7.6  45    2   90 368 -442  2
3881500 2924500  4 25 19  19.9 1015 307  3.2 7  7.7  49    6   48 361 -430  2
3881500 2924500  4 25 20  19.0 1016 341  2.8 7  7.5  53    0    2 355 -415  2
3881500 2924500  4 25 21  17.4 1016  53  3.0 7  7.2  56    0    0 352 -403  2
3881500 2924500  4 25 22  16.0 1017 314  2.8 7  7.0  59    0    0 349 -397  2
3881500 2924500  4 25 23  14.8 1017 298  2.7 7  6.9  64    0    0 347 -395  2
3881500 2924500  4 25 24  13.6 1017 310  3.2 8  7.1  71    0    0 349 -392  2
3881500 2924500  4 26  1  12.6 1018 293  3.0 5  7.3  78    0    0 339 -388  2
3881500 2924500  4 26  2  11.9 1018 291  2.8 6  7.4  83    0    0 328 -383  2
3881500 2924500  4 26  3  11.9 1018 241  1.9 6  7.4  85    0    0 330 -379  2
3881500 2924500  4 26  4  11.7 1018 278  2.2 7  7.5  88    0    0 334 -377  2
3881500 2924500  4 26  5  11.4 1018 270  2.6 6  7.6  90    0    0 334 -374  2
3881500 2924500  4 26  6  11.1 1018 230  1.6 6  7.5  91    0    3 328 -372  2
3881500 2924500  4 26  7  11.2 1018 261  1.9 7  7.4  90    0   22 331 -372  2
3881500 2924500  4 26  8  11.5 1018 240  2.1 7  7.5  90    0   67 337 -377  2
3881500 2924500  4 26  9  11.8 1018 241  2.0 8  7.7  90    0   81 344 -384  2
3881500 2924500  4 26 10  11.8 1018 219  2.0 8  7.8  90    0  102 352 -393  2
3881500 2924500  4 26 11  12.0 1018 280  2.2 8  7.8  90    0  105 353 -403  2
3881500 2924500  4 26 12  13.3 1019 251  1.6 6  8.0  88   62  357 349 -415  2
3881500 2924500  4 26 13  15.3 1019 290  2.2 5  8.2  81   97  383 344 -416  2
3881500 2924500  4 26 14  15.9 1019  17  2.5 8  8.4  76    5  251 357 -410  2
3881500 2924500  4 26 15  15.0 1018 321  3.2 8  8.4  77    0  122 369 -414  2
3881500 2924500  4 26 16  14.8 1018 312  2.5 7  8.4  80   17  225 363 -415  2
3881500 2924500  4 26 17  15.5 1018 330  2.7 5  8.4  78   71  210 350 -412  2
3881500 2924500  4 26 18  14.8 1018 351  3.4 6  8.4  79   16  119 345 -406  2
3881500 2924500  4 26 19  12.9 1018   9  3.3 7  8.5  86    2   41 349 -396  2
3881500 2924500  4 26 20  12.3 1019  12  2.0 8  8.4  93    0    2 356 -386  2
3881500 2924500  4 26 21  12.2 1019 338  3.2 7  8.3  94    0    0 356 -378  2
3881500 2924500  4 26 22  10.8 1020 349  2.6 7  7.8  93    0    0 346 -374  2
3881500 2924500  4 26 23  10.0 1020 352  3.1 7  7.0  90    0    0 340 -371  2
3881500 2924500  4 26 24   9.8 1020 356  2.8 7  6.4  84    0    0 336 -366  2
3881500 2924500  4 27  1   9.6 1020 326  2.5 8  6.1  82    0    0 339 -359  2
3881500 2924500  4 27  2   8.8 1020 344  1.9 6  6.0  83    0    0 331 -353  2
3881500 2924500  4 27  3   9.0 1020 307  2.6 4  5.9  83    0    0 305 -348  2
3881500 2924500  4 27  4   8.0 1020 308  3.2 4  5.8  84    0    0 290 -345  2
3881500 2924500  4 27  5   7.9 1020 317  3.0 6  5.7  86    0    0 298 -343  2
3881500 2924500  4 27  6   7.5 1021 327  2.6 5  5.7  87    0   13 301 -342  2
3881500 2924500  4 27  7   7.9 1021 327  2.9 5  5.7  88   32   73 294 -344  2
3881500 2924500  4 27  8   9.7 1021 339  3.3 4  5.8  83  157  113 289 -351  2
3881500 2924500  4 27  9  11.5 1021 339  4.5 3  5.8  74  332  108 280 -363  2
3881500 2924500  4 27 10  12.5 1022 349  4.1 3  5.7  66  502   88 278 -377  2
3881500 2924500  4 27 11  13.3 1022 358  4.1 3  5.5  60  591   96 283 -390  2
3881500 2924500  4 27 12  13.8 1022 329  4.2 4  5.5  58  409  241 294 -399  2
3881500 2924500  4 27 13  14.9 1022 348  5.0 6  5.7  57   67  321 318 -405  2
3881500 2924500  4 27 14  14.0 1022 349  4.5 6  5.9  58   70  310 331 -408  2
3881500 2924500  4 27 15  13.3 1022 359  4.4 6  6.1  64   37  264 329 -407  2
3881500 2924500  4 27 16  13.7 1021 350  4.9 4  6.2  65  127  234 319 -403  2
3881500 2924500  4 27 17  12.3 1022 350  5.1 3  6.0  64  278  106 304 -397  2
3881500 2924500  4 27 18  10.9 1022 350  4.5 5  5.8  69  102  103 304 -388  2
3881500 2924500  4 27 19   9.8 1022 340  3.5 5  5.8  75   36   46 309 -377  2
3881500 2924500  4 27 20   9.1 1022 340  2.8 5  5.9  80    0    4 307 -366  2
3881500 2924500  4 27 21   8.1 1023 321  3.0 4  5.6  81    0    0 297 -356  2
3881500 2924500  4 27 22   6.6 1023 309  3.5 3  5.2  83    0    0 281 -350  2
3881500 2924500  4 27 23   5.7 1023 310  3.8 2  5.1  88    0    0 267 -345  2
3881500 2924500  4 27 24   4.9 1023 309  2.7 4  4.9  90    0    0 269 -341  2
3881500 2924500  4 28  1   4.5 1023 308  3.0 5  4.8  91    0    0 281 -339  2
3881500 2924500  4 28  2   4.7 1023 317  2.9 3  4.8  92    0    0 276 -337  2
3881500 2924500  4 28  3   4.7 1022 340  2.6 2  4.8  91    0    0 261 -335  2
3881500 2924500  4 28  4   4.6 1022 341  2.1 3  4.8  91    0    0 261 -333  2
3881500 2924500  4 28  5   4.1 1022 341  2.1 2  4.7  92    0    0 258 -331  2
3881500 2924500  4 28  6   4.4 1022 332  2.3 2  4.7  92   14   24 251 -330  2
3881500 2924500  4 28  7   6.1 1022 331  2.1 1  4.8  88  108   71 245 -332  2
3881500 2924500  4 28  8   8.1 1021 313  3.4 1  5.0  81  248   98 242 -339  2
3881500 2924500  4 28  9   9.3 1021 321  3.8 1  4.6  67  400  113 243 -353  2
3881500 2924500  4 28 10  11.2 1021 311  3.8 3  4.0  52  552  109 254 -368  2
3881500 2924500  4 28 11  12.1 1021 309  4.5 3  3.9  46  651  112 267 -380  2
3881500 2924500  4 28 12  12.3 1020 313  4.9 5  4.2  47  142  362 280 -386  2
3881500 2924500  4 28 13  12.4 1019 307  5.8 5  4.5  50   57  337 293 -385  2
3881500 2924500  4 28 14  12.1 1019 322  4.7 7  4.6  52    7  253 305 -387  2
3881500 2924500  4 28 15   8.8 1018 303  4.7 8  5.2  67    0  198 316 -392  2
3881500 2924500  4 28 16   7.8 1018 305  6.0 7  5.6  83    0  154 310 -388  2
3881500 2924500  4 28 17   9.6 1018 338  5.3 5  5.6  81   13  167 297 -383  2
3881500 2924500  4 28 18   8.3 1017 330  5.7 6  5.4  76   53  125 292 -376  2
3881500 2924500  4 28 19   7.5 1017 330  6.4 5  4.6  70   38   53 286 -368  2
3881500 2924500  4 28 20   6.4 1017 314  4.9 5  4.6  74    0   10 273 -360  2
3881500 2924500  4 28 21   5.9 1017 306  4.5 4  4.4  76    0    0 265 -350  2
3881500 2924500  4 28 22   5.7 1017 302  4.3 4  4.5  80    0    0 266 -343  2
3881500 2924500  4 28 23   5.8 1017 278  4.1 4  4.7  83    0    0 267 -339  2
3881500 2924500  4 28 24   6.2 1016 251  3.8 3  4.9  85    0    0 265 -335  2
3881500 2924500  4 29  1   6.6 1007 219  3.4 2  5.2  86    0    0 257 -337  2
3881500 2924500  4 29  2   6.8 1008 194  3.0 2  5.3  87    0    0 254 -336  2
3881500 2924500  4 29  3   6.9 1007 180  2.7 2  5.4  88    0    0 254 -335  2
3881500 2924500  4 29  4   7.2 1007 193  2.8 2  5.5  87    0    0 254 -334  2
3881500 2924500  4 29  5   7.4 1007 199  2.7 4  5.5  86    0    0 269 -332  2
3881500 2924500  4 29  6   8.2 1007 223  3.0 6  5.6  85    0    5 294 -330  2
3881500 2924500  4 29  7   8.5 1008 201  2.3 6  5.8  84    0   25 302 -331  2
3881500 2924500  4 29  8   9.1 1008 181  2.2 7  6.0  85    0   50 306 -338  2
3881500 2924500  4 29  9   9.8 1009 201  2.4 8  6.3  85    0  103 316 -348  2
3881500 2924500  4 29 10  11.0 1009 180  3.5 7  6.5  82    4  227 319 -359  2
3881500 2924500  4 29 11  12.3 1009 190  4.2 7  6.5  75   47  355 317 -368  2
3881500 2924500  4 29 12  13.2 1009 202  3.9 5  6.2  67  129  440 310 -375  2
3881500 2924500  4 29 13  14.4 1009 195  3.3 4  5.7  57  330  438 301 -384  2
3881500 2924500  4 29 14  15.6 1009 163  4.2 3  5.0  47  293  429 296 -389  2
3881500 2924500  4 29 15  16.6 1009 178  4.2 2  5.0  44  289  379 291 -391  2
3881500 2924500  4 29 16  16.0 1009 147  2.8 5  5.2  44   90  313 299 -392  2
3881500 2924500  4 29 17  16.6 1009 211  1.6 7  5.2  45   28  205 318 -387  2
3881500 2924500  4 29 18  16.4 1009 192  4.5 6  5.2  45   29  145 323 -379  2
3881500 2924500  4 29 19  15.7 1009 164  2.3 8  5.3  47    9   59 328 -371  2
3881500 2924500  4 29 20  14.5 1009 140  2.0 7  5.6  52    0    7 331 -364  2
3881500 2924500  4 29 21  13.2 1009  88  2.4 6  5.7  58    0    0 322 -359  2
3881500 2924500  4 29 22  12.9 1009  83  2.7 6  5.8  62    0    0 318 -357  2
3881500 2924500  4 29 23  13.1 1009 120  1.8 6  5.8  62    0    0 319 -356  2
